symbol,w_param,buy_param,sell_param,fee_,CAGR,Accumulated return,Average return,Benchmark return,Number of trades,Number of win,Hit ratio,Investment period,Sharpe ratio,MDD,Benchmark MDD
^GSPC,13,32,82,0.001,0.0764,0.44060000000000005,0.09789999999999999,0.9242,3.0,2.0,0.6667000000000001,5.0,0.31,-0.22769999999999999,-0.25429999999999997
^GSPC,13,32,83,0.001,0.0588,0.3274,0.06269999999999999,0.9242,2.0,1.0,0.5,5.0,0.21,-0.22769999999999999,-0.25429999999999997
^GSPC,13,32,84,0.001,0.0678,0.38420000000000004,,0.9242,1.0,0.0,0.0,5.0,0.26,-0.22769999999999999,-0.25429999999999997
^GSPC,13,32,85,0.001,0.0678,0.38420000000000004,,0.9242,1.0,0.0,0.0,5.0,0.26,-0.22769999999999999,-0.25429999999999997
^GSPC,13,33,55,0.001,0.0169,0.0864,0.009899999999999999,0.9242,9.0,4.0,0.44439999999999996,5.0,-0.02,-0.1632,-0.25429999999999997
^GSPC,13,33,56,0.001,0.0024,0.012199999999999999,0.0023,0.9242,8.0,4.0,0.5,5.0,-0.12,-0.1632,-0.25429999999999997
^GSPC,13,33,57,0.001,0.0036,0.0182,0.003,0.9242,8.0,4.0,0.5,5.0,-0.12,-0.1632,-0.25429999999999997
^GSPC,13,33,58,0.001,0.0086,0.0434,0.0059,0.9242,8.0,4.0,0.5,5.0,-0.08,-0.1632,-0.25429999999999997
^GSPC,13,33,59,0.001,0.013300000000000001,0.0676,0.0088,0.9242,8.0,5.0,0.625,5.0,-0.05,-0.1632,-0.25429999999999997
^GSPC,13,33,60,0.001,0.0183,0.0943,0.012,0.9242,8.0,5.0,0.625,5.0,-0.01,-0.1632,-0.25429999999999997
^GSPC,13,33,61,0.001,0.034300000000000004,0.1821,0.0216,0.9242,8.0,6.0,0.75,5.0,0.1,-0.1632,-0.25429999999999997
^GSPC,13,33,62,0.001,0.0388,0.2077,0.024300000000000002,0.9242,8.0,6.0,0.75,5.0,0.13,-0.1632,-0.25429999999999997
^GSPC,13,33,63,0.001,0.048499999999999995,0.2644,0.0302,0.9242,8.0,6.0,0.75,5.0,0.19,-0.1632,-0.25429999999999997
^GSPC,13,33,64,0.001,0.0588,0.3274,0.0365,0.9242,8.0,6.0,0.75,5.0,0.25,-0.1632,-0.25429999999999997
^GSPC,13,33,65,0.001,0.0608,0.34009999999999996,0.0378,0.9242,8.0,6.0,0.75,5.0,0.26,-0.1632,-0.25429999999999997
^GSPC,13,33,66,0.001,0.0683,0.3875,0.0424,0.9242,8.0,6.0,0.75,5.0,0.3,-0.1632,-0.25429999999999997
^GSPC,13,33,67,0.001,0.0493,0.2695,0.0363,0.9242,7.0,6.0,0.8571,5.0,0.18,-0.20829999999999999,-0.25429999999999997
^GSPC,13,33,68,0.001,0.057,0.3159,0.0415,0.9242,7.0,6.0,0.8571,5.0,0.23,-0.20829999999999999,-0.25429999999999997
^GSPC,13,33,69,0.001,0.0687,0.3898,0.049699999999999994,0.9242,7.0,6.0,0.8571,5.0,0.29,-0.20829999999999999,-0.25429999999999997
^GSPC,13,33,70,0.001,0.07429999999999999,0.4268,0.0538,0.9242,7.0,6.0,0.8571,5.0,0.33,-0.20829999999999999,-0.25429999999999997
^GSPC,13,33,71,0.001,0.083,0.48460000000000003,0.0699,0.9242,6.0,5.0,0.8332999999999999,5.0,0.36,-0.20829999999999999,-0.25429999999999997
^GSPC,13,33,72,0.001,0.0933,0.556,0.079,0.9242,6.0,5.0,0.8332999999999999,5.0,0.41,-0.20829999999999999,-0.25429999999999997
^GSPC,13,33,73,0.001,0.09720000000000001,0.5837,0.0591,0.9242,6.0,4.0,0.6667000000000001,5.0,0.44,-0.20829999999999999,-0.25429999999999997
^GSPC,13,33,74,0.001,0.10210000000000001,0.619,0.064,0.9242,6.0,4.0,0.6667000000000001,5.0,0.46,-0.20829999999999999,-0.25429999999999997
^GSPC,13,33,75,0.001,0.0872,0.5135000000000001,0.061500000000000006,0.9242,5.0,3.0,0.6,5.0,0.37,-0.22769999999999999,-0.25429999999999997
^GSPC,13,33,76,0.001,0.0872,0.5135000000000001,0.061500000000000006,0.9242,5.0,3.0,0.6,5.0,0.37,-0.22769999999999999,-0.25429999999999997
^GSPC,13,33,77,0.001,0.0886,0.523,0.0632,0.9242,5.0,3.0,0.6,5.0,0.38,-0.22769999999999999,-0.25429999999999997
^GSPC,13,33,78,0.001,0.0842,0.4928,0.0768,0.9242,4.0,3.0,0.75,5.0,0.35,-0.22769999999999999,-0.25429999999999997
^GSPC,13,33,79,0.001,0.07980000000000001,0.4628,0.1061,0.9242,3.0,2.0,0.6667000000000001,5.0,0.32,-0.25429999999999997,-0.25429999999999997
^GSPC,13,33,80,0.001,0.0803,0.4667,0.1075,0.9242,3.0,2.0,0.6667000000000001,5.0,0.32,-0.25429999999999997,-0.25429999999999997
^GSPC,13,33,81,0.001,0.08130000000000001,0.4732,0.1099,0.9242,3.0,2.0,0.6667000000000001,5.0,0.33,-0.25429999999999997,-0.25429999999999997
^GSPC,13,33,82,0.001,0.08259999999999999,0.4819,0.1131,0.9242,3.0,2.0,0.6667000000000001,5.0,0.34,-0.25429999999999997,-0.25429999999999997
^GSPC,13,33,83,0.001,0.0649,0.3655,0.0931,0.9242,2.0,1.0,0.5,5.0,0.24,-0.25429999999999997,-0.25429999999999997
^GSPC,13,33,84,0.001,0.0739,0.4239,,0.9242,1.0,0.0,0.0,5.0,0.28,-0.25429999999999997,-0.25429999999999997
^GSPC,13,33,85,0.001,0.0739,0.4239,,0.9242,1.0,0.0,0.0,5.0,0.28,-0.25429999999999997,-0.25429999999999997
^GSPC,13,34,55,0.001,0.0366,0.195,0.015600000000000001,0.9242,12.0,7.0,0.5832999999999999,5.0,0.12,-0.1632,-0.25429999999999997
^GSPC,13,34,56,0.001,0.0259,0.135,0.0124,0.9242,11.0,7.0,0.6364,5.0,0.04,-0.1664,-0.25429999999999997
^GSPC,13,34,57,0.001,0.0291,0.15259999999999999,0.0138,0.9242,11.0,7.0,0.6364,5.0,0.06,-0.1632,-0.25429999999999997
^GSPC,13,34,58,0.001,0.0342,0.18109999999999998,0.0159,0.9242,11.0,7.0,0.6364,5.0,0.1,-0.1632,-0.25429999999999997
^GSPC,13,34,59,0.001,0.0334,0.177,0.0172,0.9242,10.0,5.0,0.5,5.0,0.09,-0.1632,-0.25429999999999997
^GSPC,13,34,60,0.001,0.038599999999999995,0.2064,0.019799999999999998,0.9242,10.0,6.0,0.6,5.0,0.13,-0.1632,-0.25429999999999997
^GSPC,13,34,61,0.001,0.057300000000000004,0.3181,0.0286,0.9242,10.0,7.0,0.7,5.0,0.24,-0.1632,-0.25429999999999997
^GSPC,13,34,62,0.001,0.061900000000000004,0.34659999999999996,0.0308,0.9242,10.0,8.0,0.8,5.0,0.27,-0.1632,-0.25429999999999997
^GSPC,13,34,63,0.001,0.0718,0.40990000000000004,0.0355,0.9242,10.0,8.0,0.8,5.0,0.33,-0.1632,-0.25429999999999997
^GSPC,13,34,64,0.001,0.08449999999999999,0.49479999999999996,0.0416,0.9242,10.0,8.0,0.8,5.0,0.41,-0.1632,-0.25429999999999997
^GSPC,13,34,65,0.001,0.0866,0.5091,0.0426,0.9242,10.0,8.0,0.8,5.0,0.41,-0.1632,-0.25429999999999997
^GSPC,13,34,66,0.001,0.1059,0.6469,0.052000000000000005,0.9242,10.0,8.0,0.8,5.0,0.52,-0.1632,-0.25429999999999997
^GSPC,13,34,67,0.001,0.0891,0.5268,0.0501,0.9242,9.0,8.0,0.8889,5.0,0.41,-0.20829999999999999,-0.25429999999999997
^GSPC,13,34,68,0.001,0.1014,0.6141,0.0565,0.9242,9.0,8.0,0.8889,5.0,0.47,-0.20829999999999999,-0.25429999999999997
^GSPC,13,34,69,0.001,0.12119999999999999,0.7626000000000001,0.0672,0.9242,9.0,8.0,0.8889,5.0,0.58,-0.20829999999999999,-0.25429999999999997
^GSPC,13,34,70,0.001,0.12710000000000002,0.8095,0.0704,0.9242,9.0,8.0,0.8889,5.0,0.61,-0.20829999999999999,-0.25429999999999997
^GSPC,13,34,71,0.001,0.1273,0.8108,0.09230000000000001,0.9242,7.0,6.0,0.8571,5.0,0.58,-0.20829999999999999,-0.25429999999999997
^GSPC,13,34,72,0.001,0.138,0.8979,0.1,0.9242,7.0,6.0,0.8571,5.0,0.63,-0.20829999999999999,-0.25429999999999997
^GSPC,13,34,73,0.001,0.1421,0.9317,0.087,0.9242,7.0,5.0,0.7143,5.0,0.65,-0.20829999999999999,-0.25429999999999997
^GSPC,13,34,74,0.001,0.1479,0.9808,0.0917,0.9242,7.0,5.0,0.7143,5.0,0.69,-0.20829999999999999,-0.25429999999999997
^GSPC,13,34,75,0.001,0.13570000000000002,0.879,0.0987,0.9242,6.0,4.0,0.6667000000000001,5.0,0.61,-0.22769999999999999,-0.25429999999999997
^GSPC,13,34,76,0.001,0.1452,0.9582999999999999,0.14300000000000002,0.9242,5.0,3.0,0.6,5.0,0.65,-0.22769999999999999,-0.25429999999999997
^GSPC,13,34,77,0.001,0.1467,0.9706,0.145,0.9242,5.0,3.0,0.6,5.0,0.66,-0.22769999999999999,-0.25429999999999997
^GSPC,13,34,78,0.001,0.1442,0.9495999999999999,0.1891,0.9242,4.0,3.0,0.75,5.0,0.64,-0.22769999999999999,-0.25429999999999997
^GSPC,13,34,79,0.001,0.1421,0.9318000000000001,0.2804,0.9242,3.0,2.0,0.6667000000000001,5.0,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,13,34,80,0.001,0.1427,0.9369,0.2823,0.9242,3.0,2.0,0.6667000000000001,5.0,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,13,34,81,0.001,0.1437,0.9455,0.28550000000000003,0.9242,3.0,2.0,0.6667000000000001,5.0,0.63,-0.25429999999999997,-0.25429999999999997
^GSPC,13,34,82,0.001,0.1451,0.9569,0.2897,0.9242,3.0,2.0,0.6667000000000001,5.0,0.63,-0.25429999999999997,-0.25429999999999997
^GSPC,13,34,83,0.001,0.1263,0.8031999999999999,0.45630000000000004,0.9242,2.0,1.0,0.5,5.0,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,13,34,84,0.001,0.1379,0.8969,,0.9242,1.0,0.0,0.0,5.0,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,13,34,85,0.001,0.1379,0.8969,,0.9242,1.0,0.0,0.0,5.0,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,13,35,55,0.001,0.0361,0.1923,0.0154,0.9242,12.0,7.0,0.5832999999999999,5.0,0.11,-0.1632,-0.25429999999999997
^GSPC,13,35,56,0.001,0.0254,0.1325,0.012199999999999999,0.9242,11.0,7.0,0.6364,5.0,0.04,-0.1664,-0.25429999999999997
^GSPC,13,35,57,0.001,0.0286,0.1501,0.013600000000000001,0.9242,11.0,7.0,0.6364,5.0,0.06,-0.1632,-0.25429999999999997
^GSPC,13,35,58,0.001,0.0337,0.17850000000000002,0.015700000000000002,0.9242,11.0,7.0,0.6364,5.0,0.09,-0.1632,-0.25429999999999997
^GSPC,13,35,59,0.001,0.033,0.1744,0.017,0.9242,10.0,5.0,0.5,5.0,0.09,-0.1632,-0.25429999999999997
^GSPC,13,35,60,0.001,0.0381,0.20370000000000002,0.0195,0.9242,10.0,6.0,0.6,5.0,0.12,-0.1632,-0.25429999999999997
^GSPC,13,35,61,0.001,0.056799999999999996,0.3152,0.028399999999999998,0.9242,10.0,7.0,0.7,5.0,0.24,-0.1632,-0.25429999999999997
^GSPC,13,35,62,0.001,0.061399999999999996,0.34369999999999995,0.030600000000000002,0.9242,10.0,8.0,0.8,5.0,0.27,-0.1632,-0.25429999999999997
^GSPC,13,35,63,0.001,0.0713,0.4068,0.0353,0.9242,10.0,8.0,0.8,5.0,0.33,-0.1632,-0.25429999999999997
^GSPC,13,35,64,0.001,0.084,0.4915,0.0414,0.9242,10.0,8.0,0.8,5.0,0.4,-0.1632,-0.25429999999999997
^GSPC,13,35,65,0.001,0.0861,0.5058,0.0424,0.9242,10.0,8.0,0.8,5.0,0.4,-0.1632,-0.25429999999999997
^GSPC,13,35,66,0.001,0.1054,0.6433,0.0518,0.9242,10.0,8.0,0.8,5.0,0.51,-0.1632,-0.25429999999999997
^GSPC,13,35,67,0.001,0.0886,0.5234000000000001,0.049800000000000004,0.9242,9.0,8.0,0.8889,5.0,0.4,-0.20829999999999999,-0.25429999999999997
^GSPC,13,35,68,0.001,0.1009,0.6106,0.056299999999999996,0.9242,9.0,8.0,0.8889,5.0,0.47,-0.20829999999999999,-0.25429999999999997
^GSPC,13,35,69,0.001,0.1207,0.7587,0.0669,0.9242,9.0,8.0,0.8889,5.0,0.58,-0.20829999999999999,-0.25429999999999997
^GSPC,13,35,70,0.001,0.1266,0.8055,0.0701,0.9242,9.0,8.0,0.8889,5.0,0.61,-0.20829999999999999,-0.25429999999999997
^GSPC,13,35,71,0.001,0.1268,0.8068000000000001,0.0919,0.9242,7.0,6.0,0.8571,5.0,0.58,-0.20829999999999999,-0.25429999999999997
^GSPC,13,35,72,0.001,0.1375,0.8937,0.09970000000000001,0.9242,7.0,6.0,0.8571,5.0,0.63,-0.20829999999999999,-0.25429999999999997
^GSPC,13,35,73,0.001,0.1416,0.9274,0.0866,0.9242,7.0,5.0,0.7143,5.0,0.65,-0.20829999999999999,-0.25429999999999997
^GSPC,13,35,74,0.001,0.1474,0.9764,0.0913,0.9242,7.0,5.0,0.7143,5.0,0.68,-0.20829999999999999,-0.25429999999999997
^GSPC,13,35,75,0.001,0.1352,0.8748999999999999,0.0983,0.9242,6.0,4.0,0.6667000000000001,5.0,0.61,-0.22769999999999999,-0.25429999999999997
^GSPC,13,35,76,0.001,0.1447,0.9540000000000001,0.1424,0.9242,5.0,3.0,0.6,5.0,0.65,-0.22769999999999999,-0.25429999999999997
^GSPC,13,35,77,0.001,0.1462,0.9662000000000001,0.1444,0.9242,5.0,3.0,0.6,5.0,0.65,-0.22769999999999999,-0.25429999999999997
^GSPC,13,35,78,0.001,0.1437,0.9453,0.1883,0.9242,4.0,3.0,0.75,5.0,0.64,-0.22769999999999999,-0.25429999999999997
^GSPC,13,35,79,0.001,0.1416,0.9275,0.2791,0.9242,3.0,2.0,0.6667000000000001,5.0,0.61,-0.25429999999999997,-0.25429999999999997
^GSPC,13,35,80,0.001,0.1422,0.9326000000000001,0.281,0.9242,3.0,2.0,0.6667000000000001,5.0,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,13,35,81,0.001,0.1432,0.9412,0.2842,0.9242,3.0,2.0,0.6667000000000001,5.0,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,13,35,82,0.001,0.1446,0.9526,0.28850000000000003,0.9242,3.0,2.0,0.6667000000000001,5.0,0.63,-0.25429999999999997,-0.25429999999999997
^GSPC,13,35,83,0.001,0.1258,0.7993000000000001,0.45630000000000004,0.9242,2.0,1.0,0.5,5.0,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,13,35,84,0.001,0.1379,0.8969,,0.9242,1.0,0.0,0.0,5.0,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,13,35,85,0.001,0.1379,0.8969,,0.9242,1.0,0.0,0.0,5.0,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,13,36,55,0.001,0.0356,0.1892,0.013999999999999999,0.9242,13.0,8.0,0.6154,5.0,0.11,-0.1632,-0.25429999999999997
^GSPC,13,36,56,0.001,0.0252,0.13119999999999998,0.0113,0.9242,12.0,8.0,0.6667000000000001,5.0,0.04,-0.1911,-0.25429999999999997
^GSPC,13,36,57,0.001,0.028399999999999998,0.14880000000000002,0.0126,0.9242,12.0,8.0,0.6667000000000001,5.0,0.06,-0.1863,-0.25429999999999997
^GSPC,13,36,58,0.001,0.0335,0.1772,0.014499999999999999,0.9242,12.0,8.0,0.6667000000000001,5.0,0.09,-0.1783,-0.25429999999999997
^GSPC,13,36,59,0.001,0.0327,0.17309999999999998,0.0155,0.9242,11.0,6.0,0.5455,5.0,0.08,-0.1693,-0.25429999999999997
^GSPC,13,36,60,0.001,0.0392,0.20980000000000001,0.0184,0.9242,11.0,7.0,0.6364,5.0,0.13,-0.1693,-0.25429999999999997
^GSPC,13,36,61,0.001,0.0579,0.3218,0.0264,0.9242,11.0,8.0,0.7273000000000001,5.0,0.24,-0.1632,-0.25429999999999997
^GSPC,13,36,62,0.001,0.0625,0.3504,0.028399999999999998,0.9242,11.0,9.0,0.8181999999999999,5.0,0.27,-0.1632,-0.25429999999999997
^GSPC,13,36,63,0.001,0.0735,0.4214,0.0331,0.9242,11.0,9.0,0.8181999999999999,5.0,0.34,-0.1632,-0.25429999999999997
^GSPC,13,36,64,0.001,0.0863,0.507,0.038599999999999995,0.9242,11.0,9.0,0.8181999999999999,5.0,0.41,-0.1632,-0.25429999999999997
^GSPC,13,36,65,0.001,0.07919999999999999,0.45890000000000003,0.0392,0.9242,10.0,8.0,0.8,5.0,0.35,-0.18899999999999997,-0.25429999999999997
^GSPC,13,36,66,0.001,0.0984,0.5922,0.048600000000000004,0.9242,10.0,8.0,0.8,5.0,0.46,-0.18899999999999997,-0.25429999999999997
^GSPC,13,36,67,0.001,0.0867,0.5101,0.048799999999999996,0.9242,9.0,8.0,0.8889,5.0,0.39,-0.20829999999999999,-0.25429999999999997
^GSPC,13,36,68,0.001,0.099,0.5966,0.0553,0.9242,9.0,8.0,0.8889,5.0,0.45,-0.20829999999999999,-0.25429999999999997
^GSPC,13,36,69,0.001,0.11869999999999999,0.7434000000000001,0.0659,0.9242,9.0,8.0,0.8889,5.0,0.56,-0.20829999999999999,-0.25429999999999997
^GSPC,13,36,70,0.001,0.1246,0.7898000000000001,0.0691,0.9242,9.0,8.0,0.8889,5.0,0.59,-0.20829999999999999,-0.25429999999999997
^GSPC,13,36,71,0.001,0.125,0.7927,0.0907,0.9242,7.0,6.0,0.8571,5.0,0.57,-0.20829999999999999,-0.25429999999999997
^GSPC,13,36,72,0.001,0.13570000000000002,0.879,0.09849999999999999,0.9242,7.0,6.0,0.8571,5.0,0.62,-0.20829999999999999,-0.25429999999999997
^GSPC,13,36,73,0.001,0.1398,0.9124,0.0852,0.9242,7.0,5.0,0.7143,5.0,0.64,-0.20829999999999999,-0.25429999999999997
^GSPC,13,36,74,0.001,0.1456,0.9611,0.0898,0.9242,7.0,5.0,0.7143,5.0,0.67,-0.20829999999999999,-0.25429999999999997
^GSPC,13,36,75,0.001,0.1352,0.8748999999999999,0.0983,0.9242,6.0,4.0,0.6667000000000001,5.0,0.61,-0.22769999999999999,-0.25429999999999997
^GSPC,13,36,76,0.001,0.1447,0.9540000000000001,0.1424,0.9242,5.0,3.0,0.6,5.0,0.65,-0.22769999999999999,-0.25429999999999997
^GSPC,13,36,77,0.001,0.1462,0.9662000000000001,0.1444,0.9242,5.0,3.0,0.6,5.0,0.65,-0.22769999999999999,-0.25429999999999997
^GSPC,13,36,78,0.001,0.1437,0.9453,0.1883,0.9242,4.0,3.0,0.75,5.0,0.64,-0.22769999999999999,-0.25429999999999997
^GSPC,13,36,79,0.001,0.1416,0.9275,0.2791,0.9242,3.0,2.0,0.6667000000000001,5.0,0.61,-0.25429999999999997,-0.25429999999999997
^GSPC,13,36,80,0.001,0.1422,0.9326000000000001,0.281,0.9242,3.0,2.0,0.6667000000000001,5.0,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,13,36,81,0.001,0.1432,0.9412,0.2842,0.9242,3.0,2.0,0.6667000000000001,5.0,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,13,36,82,0.001,0.1446,0.9526,0.28850000000000003,0.9242,3.0,2.0,0.6667000000000001,5.0,0.63,-0.25429999999999997,-0.25429999999999997
^GSPC,13,36,83,0.001,0.1258,0.7993000000000001,0.45630000000000004,0.9242,2.0,1.0,0.5,5.0,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,13,36,84,0.001,0.1379,0.8969,,0.9242,1.0,0.0,0.0,5.0,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,13,36,85,0.001,0.1379,0.8969,,0.9242,1.0,0.0,0.0,5.0,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,55,0.001,0.051,0.2793,0.0171,0.9242,15.0,10.0,0.6667000000000001,5.0,0.22,-0.1632,-0.25429999999999997
^GSPC,13,37,56,0.001,0.0404,0.217,0.015,0.9242,14.0,10.0,0.7143,5.0,0.14,-0.1911,-0.25429999999999997
^GSPC,13,37,57,0.001,0.046,0.24969999999999998,0.0169,0.9242,14.0,10.0,0.7143,5.0,0.17,-0.1863,-0.25429999999999997
^GSPC,13,37,58,0.001,0.0518,0.2846,0.018799999999999997,0.9242,14.0,10.0,0.7143,5.0,0.21,-0.1783,-0.25429999999999997
^GSPC,13,37,59,0.001,0.057,0.316,0.0223,0.9242,13.0,8.0,0.6154,5.0,0.24,-0.1693,-0.25429999999999997
^GSPC,13,37,60,0.001,0.0636,0.35719999999999996,0.024700000000000003,0.9242,13.0,8.0,0.6154,5.0,0.28,-0.1693,-0.25429999999999997
^GSPC,13,37,61,0.001,0.0827,0.4829,0.0315,0.9242,13.0,9.0,0.6923,5.0,0.39,-0.1632,-0.25429999999999997
^GSPC,13,37,62,0.001,0.0791,0.4583,0.0327,0.9242,12.0,10.0,0.8332999999999999,5.0,0.36,-0.182,-0.25429999999999997
^GSPC,13,37,63,0.001,0.09029999999999999,0.5349,0.0371,0.9242,12.0,10.0,0.8332999999999999,5.0,0.43,-0.182,-0.25429999999999997
^GSPC,13,37,64,0.001,0.1032,0.6273,0.0421,0.9242,12.0,10.0,0.8332999999999999,5.0,0.5,-0.172,-0.25429999999999997
^GSPC,13,37,65,0.001,0.096,0.5754,0.043,0.9242,11.0,9.0,0.8181999999999999,5.0,0.44,-0.18899999999999997,-0.25429999999999997
^GSPC,13,37,66,0.001,0.09849999999999999,0.5929,0.048799999999999996,0.9242,10.0,8.0,0.8,5.0,0.44,-0.18899999999999997,-0.25429999999999997
^GSPC,13,37,67,0.001,0.0868,0.5108,0.0489,0.9242,9.0,8.0,0.8889,5.0,0.37,-0.23550000000000001,-0.25429999999999997
^GSPC,13,37,68,0.001,0.09910000000000001,0.5972999999999999,0.0554,0.9242,9.0,8.0,0.8889,5.0,0.44,-0.23550000000000001,-0.25429999999999997
^GSPC,13,37,69,0.001,0.1188,0.7441,0.0661,0.9242,9.0,8.0,0.8889,5.0,0.54,-0.23550000000000001,-0.25429999999999997
^GSPC,13,37,70,0.001,0.1247,0.7906,0.0693,0.9242,9.0,8.0,0.8889,5.0,0.57,-0.23550000000000001,-0.25429999999999997
^GSPC,13,37,71,0.001,0.1253,0.7951,0.09119999999999999,0.9242,7.0,6.0,0.8571,5.0,0.55,-0.23550000000000001,-0.25429999999999997
^GSPC,13,37,72,0.001,0.136,0.8814,0.0989,0.9242,7.0,6.0,0.8571,5.0,0.6,-0.23550000000000001,-0.25429999999999997
^GSPC,13,37,73,0.001,0.1401,0.9148999999999999,0.0857,0.9242,7.0,5.0,0.7143,5.0,0.62,-0.23550000000000001,-0.25429999999999997
^GSPC,13,37,74,0.001,0.1459,0.9636,0.0904,0.9242,7.0,5.0,0.7143,5.0,0.65,-0.23550000000000001,-0.25429999999999997
^GSPC,13,37,75,0.001,0.1355,0.8773000000000001,0.0989,0.9242,6.0,4.0,0.6667000000000001,5.0,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,76,0.001,0.145,0.9565,0.1435,0.9242,5.0,3.0,0.6,5.0,0.63,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,77,0.001,0.1465,0.9688,0.1456,0.9242,5.0,3.0,0.6,5.0,0.64,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,78,0.001,0.1458,0.9629000000000001,0.19269999999999998,0.9242,4.0,3.0,0.75,5.0,0.63,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,79,0.001,0.1426,0.9365000000000001,0.28350000000000003,0.9242,3.0,2.0,0.6667000000000001,5.0,0.61,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,80,0.001,0.1433,0.9417,0.2854,0.9242,3.0,2.0,0.6667000000000001,5.0,0.61,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,81,0.001,0.14429999999999998,0.9503,0.28859999999999997,0.9242,3.0,2.0,0.6667000000000001,5.0,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,82,0.001,0.1456,0.9618000000000001,0.2929,0.9242,3.0,2.0,0.6667000000000001,5.0,0.63,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,83,0.001,0.12689999999999999,0.8077,0.47159999999999996,0.9242,2.0,1.0,0.5,5.0,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,84,0.001,0.14029999999999998,0.9168999999999999,,0.9242,1.0,0.0,0.0,5.0,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,13,37,85,0.001,0.14029999999999998,0.9168999999999999,,0.9242,1.0,0.0,0.0,5.0,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,13,38,55,0.001,0.0321,0.1697,0.011000000000000001,0.9242,15.0,10.0,0.6667000000000001,5.0,0.08,-0.1632,-0.25429999999999997
^GSPC,13,38,56,0.001,0.03,0.1575,0.0113,0.9242,14.0,10.0,0.7143,5.0,0.07,-0.1974,-0.25429999999999997
^GSPC,13,38,57,0.001,0.0355,0.1887,0.013300000000000001,0.9242,14.0,10.0,0.7143,5.0,0.1,-0.19269999999999998,-0.25429999999999997
^GSPC,13,38,58,0.001,0.0412,0.2218,0.0152,0.9242,14.0,10.0,0.7143,5.0,0.14,-0.18469999999999998,-0.25429999999999997
^GSPC,13,38,59,0.001,0.0464,0.2518,0.0183,0.9242,13.0,8.0,0.6154,5.0,0.17,-0.17579999999999998,-0.25429999999999997
^GSPC,13,38,60,0.001,0.0529,0.2909,0.0207,0.9242,13.0,8.0,0.6154,5.0,0.21,-0.17579999999999998,-0.25429999999999997
^GSPC,13,38,61,0.001,0.0718,0.4104,0.0275,0.9242,13.0,9.0,0.6923,5.0,0.32,-0.1632,-0.25429999999999997
^GSPC,13,38,62,0.001,0.0703,0.4006,0.0292,0.9242,12.0,10.0,0.8332999999999999,5.0,0.31,-0.1856,-0.25429999999999997
^GSPC,13,38,63,0.001,0.0815,0.4742,0.0335,0.9242,12.0,10.0,0.8332999999999999,5.0,0.37,-0.1856,-0.25429999999999997
^GSPC,13,38,64,0.001,0.0943,0.563,0.0385,0.9242,12.0,10.0,0.8332999999999999,5.0,0.44,-0.172,-0.25429999999999997
^GSPC,13,38,65,0.001,0.0872,0.5131,0.039,0.9242,11.0,9.0,0.8181999999999999,5.0,0.39,-0.18899999999999997,-0.25429999999999997
^GSPC,13,38,66,0.001,0.08960000000000001,0.5299,0.0444,0.9242,10.0,8.0,0.8,5.0,0.39,-0.18899999999999997,-0.25429999999999997
^GSPC,13,38,67,0.001,0.078,0.4511,0.044000000000000004,0.9242,9.0,8.0,0.8889,5.0,0.32,-0.23550000000000001,-0.25429999999999997
^GSPC,13,38,68,0.001,0.0902,0.5341,0.050499999999999996,0.9242,9.0,8.0,0.8889,5.0,0.39,-0.23550000000000001,-0.25429999999999997
^GSPC,13,38,69,0.001,0.1097,0.6751999999999999,0.0611,0.9242,9.0,8.0,0.8889,5.0,0.49,-0.23550000000000001,-0.25429999999999997
^GSPC,13,38,70,0.001,0.11560000000000001,0.7198,0.0642,0.9242,9.0,8.0,0.8889,5.0,0.52,-0.23550000000000001,-0.25429999999999997
^GSPC,13,38,71,0.001,0.1162,0.7241,0.08470000000000001,0.9242,7.0,6.0,0.8571,5.0,0.5,-0.23550000000000001,-0.25429999999999997
